,36.0,37.14,38.28,39.42,40.56,41.7,42.84,43.98,45.12,46.26,47.4,48.54,49.68,50.82,51.96,53.099999999999994,54.239999999999995,55.379999999999995,56.519999999999996,57.66,58.8,59.94,61.08,62.22,63.36,64.5,65.64,66.78,67.92,69.06,70.19999999999999,71.34,72.47999999999999,73.62,74.75999999999999,75.9,77.03999999999999,78.18,79.32,80.46,81.6,82.74,83.88,85.02,86.16,87.3,88.44,89.58,90.72,91.85999999999999
Symphyotrichum_kentuckiense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96241440559648e-05,0.0004064982441641016,0.002038001372548004,0.0085828015285845,0.10365209989343106,0.15190596585179483,0.316883558485577,0.25773121336321825,0.10546191224461382,0.040493472302496,0.01023701099944637,0.0025678415700700567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_laeve,0.0,0.0,0.0,0.0,0.0,6.269371076776798e-05,0.0001725423988962783,0.0014936839973276514,0.0017629012775165567,0.0031911577339544775,0.006114680863963118,0.013240074463852355,0.023647732293041585,0.02935215770152002,0.06542318401313707,0.03461040448283696,0.03425922828032044,0.03383060370306637,0.03479413980789699,0.03723772296292588,0.04043769794120623,0.09910422274040177,0.04907563434673224,0.041774041243315616,0.03852132800804062,0.0347097754600832,0.03162949262260906,0.030242804085336306,0.0675270270272555,0.04176774863011173,0.05024857772314618,0.04826326436847661,0.03588581057284983,0.024458326762904426,0.01644140517914603,0.017740472009367063,0.0048408349432446955,0.0038527512120587843,0.0021979051699807877,0.0011397565875274761,0.000611418507273553,0.00025522947314425993,7.038927282932274e-05,6.297207242541168e-06,3.4856019289096417e-06,1.3956127651298532e-06,0.0,0.0,0.0,0.0
Symphyotrichum_lanceolatum,0.0,0.0,0.0,9.608900341272318e-06,2.2654422126808064e-05,6.569173012972197e-05,0.0002930015052846819,0.006200112910902782,0.008594074832290173,0.011765918988501472,0.017041115359929623,0.027484205478456966,0.03935952762719396,0.04305250490788447,0.07720728731133343,0.03491157341655915,0.03234883768268754,0.030245684729602814,0.030759268609173746,0.032392168418062875,0.03450479112216734,0.08410280818249771,0.041006347537979694,0.03464369472452265,0.03140887347704304,0.027200716236585577,0.023716742913468997,0.021935640337144215,0.04695760980766318,0.030656253938524693,0.038488677719214,0.03860918773725826,0.032107884557110444,0.026178973365644898,0.021364340405816896,0.030213256873735193,0.011539576235534041,0.010987701270993829,0.0081422427269372,0.005311713570264007,0.003906924908611609,0.0029028598196442425,0.001960240451149801,0.0002618701911791849,0.00013783505884855276,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_lateriflorum,0.0,0.0,0.0,4.481606594819115e-05,0.00012770329383397772,0.0002798641696241056,0.0009241200222106672,0.01684433624622882,0.021695600609246603,0.023999745231044724,0.030878402661914463,0.046872638490444915,0.06665177490905605,0.07482274091209189,0.1495555498585157,0.0671921659258852,0.0609994127205492,0.05254629968831319,0.047107350882556506,0.04264629206846281,0.04050427865997327,0.09042512751066403,0.04162667344703843,0.03379535511451909,0.027873267120621444,0.021498067756328832,0.015529182621551571,0.009619674412777099,0.008504929596434257,0.0016773726603930507,0.0013991335687500131,0.0013396201228850805,0.0011720452977675938,0.0009011042683522606,0.000589839446902598,0.0003555146391143137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_lentum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713503803694573e-05,0.0009731552907545869,0.0025669897065012767,0.008036761514514209,0.009190019476423677,0.011354418224978038,0.018126185573655734,0.021193063548825847,0.06349608451409255,0.03940767320197239,0.04310782273784599,0.042471038841078265,0.05511951093028712,0.06023766083945992,0.08112330315207818,0.23538884890105766,0.12125158427575898,0.07999514581784418,0.0485175955074549,0.0277020404090747,0.01807879401374644,0.007076869078958061,0.004996581206743562,0.0004824614298358987,5.925676902099175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_moranense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3837495551224563e-05,0.00010587450572264987,0.00014678951058889108,0.00035694358086222006,0.0008475858881319106,0.012451511513729337,0.015137793858516097,0.025105906499292202,0.04195373727122745,0.061870895015573926,0.07427261474639675,0.08493645525668131,0.19065876298445103,0.07827557414350868,0.05798226052210776,0.04515311546199194,0.03746618040566005,0.03441690123394489,0.02991754577311406,0.05198055867237017,0.023648825742264897,0.022144350685170497,0.01916869352739575,0.01565347807631033,0.013308674001248692,0.010516112688174007,0.014849881961647654,0.006311637501929763,0.007070995357338827,0.007431702007487202,0.007611171209048524,0.0056703045008674605,0.0023066740970908205,0.0012466543046029748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_novae-angliae,0.0,0.0,0.0,0.0,4.250113530995628e-05,0.0001034936982588791,0.0003858230884457022,0.00897597767756056,0.013090590712469178,0.014844662357105522,0.018067160597281494,0.025996541616498222,0.036205367689766864,0.04243592851043359,0.09413168539903617,0.05008435401271942,0.05020898350235133,0.04714634663439627,0.0456891564674146,0.04489888785528244,0.04685230748540339,0.1246587146627264,0.0625855712373098,0.051838187162056334,0.04494700577414863,0.03625757267744493,0.028401503912201326,0.02148419176076664,0.027667219856938527,0.01096647086819552,0.010981476404632666,0.00970618801301298,0.007642867872800441,0.006346494683666506,0.005087963174728564,0.0060335581643293,0.001742556487398917,0.0014731595290656656,0.0010862121631028466,0.0007614978073224443,0.0005521966714226453,0.00038306468025235837,0.00020329670491780653,2.0333334355114088e-05,1.2927957470031906e-05,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_novi-belgii,0.0,0.0,0.0,1.6927578841555074e-05,5.868757399795502e-05,0.0002541710161664838,0.0012602178596438245,0.04570733584594304,0.08384933403271028,0.08894620348641331,0.09897854281159144,0.12225748635424354,0.127351672874136,0.10719356483036221,0.13746819562325585,0.0445886216986494,0.0359263206331167,0.027948276208580994,0.022047717826974112,0.017360138509546076,0.013117114399880536,0.016029901597460965,0.004007710018986201,0.002470667108397498,0.001477817010945307,0.0008976475997220377,0.0005188579805962421,0.00016705872309721788,9.463588399340036e-05,5.174912747762762e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_oblongifolium,0.0,0.0,0.0,9.935103836984372e-05,5.40653476983166e-05,0.0001051957303632513,0.0002919446103601247,0.0024220273706499268,0.001862350996275921,0.0019886276882695787,0.0029275717881592205,0.006450354168773788,0.01308392201987685,0.017047636751078753,0.043524544412960914,0.026011202944095577,0.029249554115457488,0.030874317943549716,0.03270545147663581,0.035562052156982146,0.03919811144475478,0.1043477512217322,0.05222099635179824,0.04493631371844742,0.04741336073089147,0.044693863089192876,0.03819587893304503,0.035037347127544784,0.07205780752729546,0.0474363453141221,0.05254859792993606,0.04780443668753717,0.04057314521657626,0.031954381317672184,0.023155835750828586,0.024504292713209773,0.005373083613401048,0.0027300416737614354,0.001045080433857834,0.0003728289595179347,0.00010216193060323327,3.816775471693683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_ontarionis,0.0,0.0,0.0,0.0,5.708102731076299e-08,3.5070711534721205e-07,1.5899526007707975e-06,2.3282915505786834e-05,4.9153465350751716e-05,0.00016238411361084608,0.0007444325667389401,0.004527380534320869,0.012753397820111005,0.020555877293417586,0.05493810072518981,0.03545065960151484,0.03972197938970587,0.04327201513028633,0.04893859083911154,0.056190772318738376,0.06756760234552196,0.1886484784945071,0.0926930708860182,0.07284304774247392,0.06267267770989211,0.05113052643182681,0.042233563627212874,0.03356449764342571,0.0447716221648504,0.011278692576499872,0.008004099578047555,0.004042987426389838,0.0015529100106594976,0.0008806963790168495,0.0006084949852344395,0.00017700754407694704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_oolentangiense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022581948188892686,0.0003194957648684138,0.0003681944226366145,0.0010510948427650368,0.00467937638246218,0.011403337335618942,0.01578163593269308,0.04640888607896452,0.03140252393082278,0.03616905387570474,0.041262576096315104,0.05024157151259199,0.05866265091700145,0.06904701591803619,0.2037459815589419,0.10610917900588981,0.08393961129766103,0.07250864473910283,0.055868565011681186,0.03970812393048574,0.027108467952882676,0.030113529774461235,0.006161275566894334,0.0035869530345582277,0.002053612668318746,0.0009533721589047966,0.0005043491983691093,0.00046814777430702884,0.00014695383517155912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_parviceps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828777799559316e-05,0.0008640164119010097,0.005540342476967883,0.010416842317982827,0.02762490133546463,0.017099423274646,0.019635268933310877,0.023152465412144402,0.03150632882130128,0.052167848160436674,0.08033039425065053,0.2969162172859069,0.14826317158092392,0.10284460557997589,0.08491821503503465,0.04238519402589908,0.020115794421224444,0.01177461860699229,0.016598584168752352,0.004919542394675178,0.0018658898441084018,0.0008397285542598226,0.00019231932944535775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_patens,0.0,0.0,0.0,6.311461287777306e-05,0.00011677481465735312,0.00020638463013649818,0.0004330984961837836,0.0044410214871970985,0.004313525349636836,0.007424354252833977,0.016261441196883827,0.03944134121030865,0.07743441543753708,0.09068629809275428,0.19590139959583328,0.08850967779202402,0.0808964704451135,0.06738713176084875,0.05679533609547396,0.04889028777157429,0.04191069501181849,0.06732678430982579,0.023413561240193215,0.01804722013470443,0.015417060465582945,0.010508075888215616,0.008008468889096919,0.006511919259152505,0.010173054715003215,0.004296843589320478,0.004072188325956974,0.003518317726870205,0.002866680029457233,0.002048200048849068,0.0011219986858140353,0.0008688636220925487,0.00030878944253579193,0.0002176844412726755,0.00013221222022840212,2.9308912134498457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_phlogifolium,0.0,0.0,0.0,0.0005814005179579684,0.001170189216410219,0.002308751557574825,0.005771564906741459,0.03240911213503429,0.019509410122411624,0.019082162314230322,0.027084842044345882,0.04739681751256294,0.07915946643706999,0.09507590836580189,0.19467445805926142,0.08889245485590297,0.08406068451782103,0.07447182028865773,0.06276201566254179,0.05076262631546163,0.03717144208260651,0.04712940129291471,0.011820616877618578,0.007800260861931015,0.0052855163499326546,0.003092459622191447,0.00158211030551043,0.000680861057285902,0.0002636467202208322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_pilosum,0.0,0.0,0.0,9.003054688110842e-05,0.00017627670123378122,0.000314619275334638,0.0008639191274225048,0.007898469140527388,0.007554734692279053,0.01126166846453323,0.017607820977131004,0.030017729915435623,0.04877889438277426,0.05910685727462724,0.13389934452939112,0.06409917680127891,0.06254450039860908,0.0565613806266206,0.05203124997409429,0.04989827418549646,0.050129169292455526,0.1235542247476839,0.05853941601963186,0.0464741421539438,0.03947183325069225,0.030087715678758363,0.021352070769828393,0.013517298914504811,0.0115410609221131,0.0016349401419574418,0.0006537341735076762,0.00025504001162081943,5.407637658442333e-05,2.1606386520585798e-05,8.724146526655126e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_plumosum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020051914945642661,0.01885662495499729,0.20932430246053546,0.26235292679966055,0.13648398690124575,0.09861855267035037,0.08849610311763767,0.1318270357918571,0.034751670405250915,0.014758713259991521,0.0030080951201482274,0.0011182371097419805,0.00020306350226096423,1.6875686582577797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_porteri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3934114268476723e-05,0.0004170039335739015,0.001381811039332618,0.007158807739036417,0.007198807253376545,0.010181549520936235,0.014601713485501992,0.023623671001166375,0.036251432009294655,0.040012546600851,0.06795275573435859,0.03251748518185803,0.029735777866396033,0.03205498545565085,0.03593813461897398,0.03687588881996575,0.04009195334711298,0.08040953135882024,0.04109382463073242,0.043419676666140224,0.0483887153313483,0.06519584292921403,0.07903027443323099,0.07147005037817328,0.10074784398982131,0.029646624358953964,0.016576696971556944,0.006785660527112754,0.0011716028449700753,2.4814898636409104e-05,4.649339822565053e-07,1.180256525944708e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_potosinum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017166671672760745,0.005512593082488746,0.007886246465224163,0.012628138836876182,0.0212010324716584,0.04654339690765623,0.061089024768289285,0.0627396285165859,0.12849422818929326,0.06444842769805556,0.06019986237993569,0.057447332177122584,0.05019042876089833,0.04544409338554315,0.04355487880818631,0.09153780303320208,0.04433379957154502,0.03779032230255814,0.033269075906054824,0.02966078385378503,0.02599247368179747,0.0214603906435078,0.029954969195388852,0.008474841628939514,0.004419856226981389,0.0023652549868311283,0.0010743386289514129,0.0006765925418555057,0.0004158085550326161,0.0005921322762383743,0.00017932201622666293,0.00011468128963369888,9.892044379280026e-05,3.7654053136281944e-05,0.0,0.0,0.0
Symphyotrichum_praealtum,0.0,0.0,0.0,0.0,0.00016275792986057575,0.00028050511096846555,0.0007622564888586095,0.00586156892607185,0.0044238765714281125,0.005237786955366514,0.00888072209672643,0.016778589297472585,0.02680142371730838,0.029524067687284657,0.06379401432759706,0.03443641179735982,0.036881758344122,0.03956071520361763,0.04532914045361264,0.051131219801853506,0.05584769346883968,0.14064845194756737,0.07230829216665893,0.05978547461276044,0.05289781426413266,0.04160355696146557,0.031318866805963075,0.02557683716965604,0.044706957902352316,0.022331200493989033,0.021066910305090093,0.01724515441469015,0.013032831416119566,0.009574363607476597,0.007179527339164023,0.008994667275213999,0.0024605501140975332,0.0017350320020393898,0.0010355061333356059,0.00042909249876412777,0.0002501844059735652,9.302553493440561e-05,2.5385800324051855e-05,3.005129666407459e-06,1.6971384335823095e-06,8.760903479502505e-07,2.3029143523330172e-07,0.0,0.0,0.0
Symphyotrichum_pratense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012029742316321927,0.010029237871795079,0.03454994524736713,0.06209827741848229,0.060621119243703205,0.11553820895304096,0.0607984148800538,0.05673464880704123,0.047405124125913675,0.04309885193437125,0.04500641880647182,0.04683156683904614,0.08744284357046696,0.040180175961995176,0.0415470115565735,0.04002344788180227,0.03800829651107239,0.03760471015131371,0.034190374516294274,0.05568218099811911,0.016927847574119245,0.01151223540553866,0.007412655033254626,0.0038736471797058683,0.0014406350306338954,0.00023915027019157824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_prenanthoides,0.0,0.0,0.0001587744080586247,0.0006858209364668423,0.0013128744156170003,0.002253756388477356,0.005582472896761731,0.03972150836041465,0.027860576388466583,0.028279108982594347,0.03285544629597986,0.04403876036605111,0.05881896315679294,0.06792241384442269,0.15207929296206532,0.07733438602850455,0.07444574971262508,0.06557018806284497,0.05642784928756062,0.04669934434765701,0.03959682785279495,0.06815006028561933,0.025246958849558954,0.020769593068020387,0.017535522782826204,0.015031189465927035,0.013578560064695433,0.00953342440983435,0.007536633876092465,0.0009739425032701111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_puniceum,0.0,0.0,0.0,0.0,0.00026076551438929173,0.0006461740702454314,0.0021721453716758033,0.02738099896735119,0.03232178243520687,0.03866279337152356,0.05022047058288039,0.075678024644761,0.1020550243465705,0.1010397296443443,0.14170421782251388,0.05391042310733168,0.04556321847077366,0.0386641946161141,0.03459128155399299,0.030117478898929,0.027639410303523536,0.05936646469835836,0.02868831762335779,0.025028938430064103,0.021654146325646616,0.018021371646988537,0.014063703549614894,0.009687309717793796,0.010227109250902373,0.0029750855443588633,0.002776638154016542,0.0022039923355016955,0.0013649711733551076,0.0007899293004110546,0.0004124466788996,0.00011144184860350912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_pygmaeum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00770598919227621,0.00885232792130923,0.011048915950429481,0.012812313407251764,0.014550529228261812,0.015950614515010543,0.015637824228680205,0.039140655072689816,0.04065795306598331,0.07478311414286509,0.12260055619179974,0.17000524435534536,0.18051181067988611,0.14144584133445834,0.13116938050589205,0.009149201034440918,0.0030864702701968076,0.000697445004479846,0.00019381389874333372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_racemosum,0.0,0.0,0.0,6.825760159029145e-06,1.990618527950791e-05,5.558922731333297e-05,0.00022714725364015242,0.00508872012519429,0.007683871888806807,0.016009323877952637,0.03265626054947271,0.0572892397105712,0.08636173671210401,0.09867697902345916,0.19908194438291446,0.0884173237871423,0.07807176023289139,0.06172009457602143,0.0507260530097914,0.04239997941684521,0.03628959363172988,0.06465208280848568,0.02223406448080413,0.015446867462511131,0.011269671757913763,0.007894951653694585,0.005963623217899034,0.0036400092850700956,0.0029381033588250817,0.0005180595612447739,0.0002646109693852535,0.00017275858873609502,0.0001797683925539997,0.00033302899863622246,0.0010869904485207283,0.0022407098762947907,0.000276953369251619,9.62971981034066e-05,9.099220780687147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_regnellii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023187300302231198,0.04386791899993113,0.11124297883963319,0.12138244839458849,0.3936284934992406,0.17679959270182433,0.09594727304289187,0.04173792135531611,0.01074558943540985,0.0018144486910594835,0.00044359256044509466,7.101244943672001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_retroflexum,0.0,0.0,0.0,0.0,0.0,0.0007303041512318712,0.001481131200786864,0.006377140479681754,0.009717484569666389,0.027074627761136692,0.054075039848150576,0.13165626914590436,0.2207402045796735,0.18731257321377973,0.19362095596498535,0.06171116368983303,0.04971288456992332,0.029342785667705894,0.013730944513426347,0.008061351529767266,0.0035169202069949487,0.001138218907352101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_robynsianum,0.0,0.0,0.0,0.0,0.0,6.224679370488331e-05,0.00037508486169093516,0.00305042433055123,0.008586926540863349,0.020747477870472236,0.05487505005335248,0.09662789645166975,0.1407781540541281,0.18304690875373056,0.2659550607605955,0.0737052133961687,0.04396590598636188,0.028970581149831726,0.02131765323797051,0.01574708054292698,0.01158185975182152,0.015069370754334562,0.004442644270089885,0.003375540131744306,0.003203772393312599,0.0027996164802551577,0.0013656515930436013,0.0002805122157340445,6.936762564463305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_schaffneri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003342072437015537,0.011201929107269136,0.025207844397348984,0.21932611721803902,0.13579783755088148,0.12708917473800002,0.13087276006165047,0.1491267473714978,0.09022059253556887,0.043309492573724316,0.04233236363016655,0.008541946148978522,0.00507673460971091,0.004026573502857815,0.0019318727615869906,0.0007550692732081263,0.0006065328031110354,0.0009175981798521317,0.0001042028045480104,3.987295410356536e-05,9.821338959846843e-05,3.077394326630886e-05,4.140187862133952e-05,1.6731284148720923e-06,6.030009795563399e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_sericeum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388220402768666e-06,7.675167521667614e-06,5.544202489080755e-05,0.00025715897467151923,0.0017841482731704252,0.005793129719677408,0.008940436433864034,0.028876622974947763,0.019697305411635255,0.021199814424871104,0.023318252976706658,0.028440372167701126,0.034808422597744214,0.044289542470185295,0.14131433188225376,0.07546616592065979,0.06675628952005618,0.07405425243913281,0.07120626579356311,0.05661250083000516,0.05335638561094447,0.09592606580252079,0.04302726579554717,0.04300598659206496,0.029819984782043764,0.0156653795519393,0.00955472403185427,0.005204176568542192,0.00156051304088232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_shortii,0.0,0.0,0.0,1.0423702853660708e-06,6.101246476279407e-06,4.7550577471456745e-05,0.0002517015611347432,0.0021985176727446717,0.0020143898078362017,0.0025449156229992186,0.004942542059537448,0.011130603152079775,0.022459691436446078,0.02917107762914026,0.08365247523240119,0.05176685990625737,0.05819183739050971,0.05853436515289341,0.05584710574843872,0.05324769664318881,0.055538498179126275,0.1728750004835165,0.09830133086132768,0.07995354148740681,0.06286720019287562,0.04368906094686897,0.02840495937140865,0.012277191616699863,0.007989632739493284,0.001697892582949918,0.00039721832848564755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_simmondsii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030446323747051834,0.015009543542578437,0.0366645641315674,0.04727023452269908,0.053590894379767676,0.06463574685329915,0.16464262893836515,0.08409873843292419,0.07089359150259099,0.053593457586711794,0.04879653808190979,0.046052510958686926,0.04367351337324079,0.0745958761836754,0.036154692707351936,0.029268468804666412,0.025098684481196912,0.021862050333053343,0.01847518779663159,0.015107155642901852,0.029830458102521377,0.010963375533397698,0.0037651839748280786,0.0014467276915231435,0.0007344232526100065,0.0004740221926736645,0.0002463196048405195,1.0779019081489748e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_spathulatum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2955187169445934e-06,1.5750793658534367e-05,5.671292944733189e-05,0.00018697380584834278,0.0007722979320064756,0.003062424303759079,0.009169641169329008,0.05300164702473848,0.045101355027841586,0.05178754266116427,0.05466899456893701,0.05735730470862641,0.05921663092543975,0.06152665121276712,0.11606872266863431,0.04311149689216399,0.03245214252129368,0.02758024930913239,0.024975218165666783,0.02390112908912194,0.02456011332257286,0.05388145430973119,0.029186371945103616,0.02942438683927643,0.029080286765648795,0.027784295243893913,0.02567642016717943,0.023126261668104182,0.040018773446661646,0.01390568985362239,0.011314649384375666,0.009227768710267474,0.006768101920549045,0.004673393187717987,0.0039005973661494146,0.003024286895431476,0.00027376794037949103,0.00011592371893629016,3.204820491710448e-05,1.0227881187738977e-05,0.0,0.0,0.0
Symphyotrichum_subspicatum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009374195618902266,0.00555068695656786,0.018320820719701796,0.03307688517549198,0.05009063569899504,0.0673886337008833,0.07655262992924676,0.16614184122905756,0.07683474960280963,0.06656040927468697,0.06131528326614489,0.05674879876389948,0.04601151310907116,0.03940338641223463,0.059437338355719044,0.020486099547549104,0.016181413183514452,0.015093050378875187,0.01502806151901597,0.013705876264726838,0.012399105098224153,0.021795226102411584,0.009469283372744415,0.00871122881535904,0.007758793817721317,0.0065703122067257425,0.005332075073247322,0.004695736230664832,0.008850580834300304,0.0038494298062426904,0.003115957250380134,0.001999849731360453,0.0005868890105360974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_subulatum,0.0,0.0,0.0,0.0,0.0,0.0,8.317414347553838e-06,0.0013793429212110046,0.002140699190718671,0.004836681066608073,0.009527861990337992,0.014048178571136112,0.021287129047629652,0.026991656698124616,0.06110008255926183,0.027136168845653348,0.02363621393313195,0.020248696973784664,0.020074970121572847,0.02077524258688624,0.021730422027720204,0.0483467165492211,0.02687233605120842,0.026360805468063107,0.025609274275731612,0.023884267239619006,0.02278666202448423,0.020629904977866296,0.042323727510846204,0.0246661662618988,0.02725493463858787,0.029922448317155598,0.03544213904996254,0.04515148066613719,0.05354753608628262,0.08891808962423747,0.04002037575342105,0.04651638252758473,0.04043657865205595,0.023870740080485044,0.018564233881832433,0.010281416285362352,0.0031232453881152138,0.0002724862764286615,0.0001723817045893009,8.22635037242617e-05,2.1743256974113397e-05,0.0,0.0,0.0
Symphyotrichum_tenuifolium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004253163790917955,0.008549650312831192,0.021148324206756133,0.04512432066835622,0.06543563513375837,0.08690748590165696,0.10292343980855251,0.2218803013406644,0.08500998127671645,0.06237278931154911,0.04524525434956469,0.039227848066315095,0.037485538256660754,0.034480386531542596,0.04599916390531045,0.01301156430876869,0.010154251001370062,0.008848666822610428,0.007446765573624103,0.006945688507686226,0.006634632580735637,0.017329647473381043,0.008364181645046907,0.004565921567955604,0.003092859636369137,0.0024286276741043366,0.0018211269292969544,0.0017416404796520132,0.0015711429382455821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_tradescanti,0.0,0.0,0.0,0.0,6.886661678249895e-07,7.328158170976846e-06,0.00018961989508299064,0.027924947361137653,0.04380213671644243,0.05731783296033956,0.0708456222678704,0.08548522983273138,0.0812045768006521,0.06969373527357961,0.12741793624701114,0.05750544713802262,0.05346535518209272,0.047983179868334266,0.04124657743921029,0.036280820508567395,0.03019847795534217,0.05929821675054265,0.02866229567172492,0.02651162084219354,0.022129292539835692,0.016513577369904848,0.010743899349341867,0.0036384933596021792,0.0019330918460986704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
